Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,2.501797914505005,0.0,685877,2.539249897003174,2.501797914505005,0.7754365801811218
18-03-1980,2.479326009750366,0.0,383824,2.486816883087158,2.479326009750366,0.768471360206604
19-03-1980,2.456855058670044,0.0,470602,2.479326009750366,2.464345932006836,0.7638283967971802
20-03-1980,2.381951093673706,0.0,522334,2.464345932006836,2.389441967010498,0.7406119108200073
21-03-1980,2.389441967010498,0.0,420538,2.4044220447540283,2.3969318866729736,0.7429332137107849
24-03-1980,2.3744609355926514,0.0,400512,2.3969318866729736,2.381951093673706,0.738290011882782
25-03-1980,2.3744609355926514,0.0,145186,2.4119129180908203,2.3969318866729736,0.7429332137107849
26-03-1980,2.389441967010498,0.0,423875,2.4418740272521973,2.419403076171875,0.7498979568481445
27-03-1980,2.389441967010498,0.0,275352,2.426893949508667,2.419403076171875,0.7498979568481445
28-03-1980,2.3969318866729736,0.0,317072,2.426893949508667,2.426893949508667,0.7522201538085938
31-03-1980,2.381951093673706,0.0,91784,2.4119129180908203,2.4119129180908203,0.7475764751434326
01-04-1980,2.4119129180908203,0.0,290371,2.4493649005889893,2.4418740272521973,0.7568628787994385
02-04-1980,2.426893949508667,0.0,540691,2.456855058670044,2.426893949508667,0.7522201538085938
03-04-1980,2.4044220447540283,0.0,215275,2.4343841075897217,2.426893949508667,0.7522201538085938
07-04-1980,2.3669700622558594,0.0,659176,2.426893949508667,2.3669700622558594,0.7336465120315552
08-04-1980,2.3669700622558594,0.0,116816,2.381951093673706,2.3744609355926514,0.735968291759491
09-04-1980,2.3295180797576904,0.0,136842,2.381951093673706,2.3370089530944824,0.7243602275848389
10-04-1980,2.344499111175537,0.0,525672,2.3519890308380127,2.344499111175537,0.7266815304756165
11-04-1980,2.2621049880981445,0.0,380486,2.3519890308380127,2.2621049880981445,0.7011434435844421
14-04-1980,2.2621049880981445,0.0,664182,2.2995569705963135,2.2920660972595215,0.7104302048683167
15-04-1980,2.284575939178467,0.0,343773,2.3145370483398438,2.284575939178467,0.7081078886985779
16-04-1980,2.2995569705963135,0.0,365467,2.3370089530944824,2.3220279216766357,0.7197166085243225
17-04-1980,2.3145370483398438,0.0,488958,2.3519890308380127,2.3295180797576904,0.7220383286476135
18-04-1980,2.3295180797576904,0.0,392168,2.3669700622558594,2.3370089530944824,0.7243602275848389
