Date,Low,Open,Volume,High,Close,Adjusted Close
07-06-2013,109.75,109.75,100,109.75,109.75,0.02495763450860977
10-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
11-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
12-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
13-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
14-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
17-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
18-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
19-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
20-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
21-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
24-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
25-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
26-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
27-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
28-06-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
01-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
02-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
03-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
05-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
08-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
09-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
10-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
11-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
12-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
15-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
16-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
17-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
18-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
19-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
22-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
23-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
24-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
25-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
26-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
29-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
30-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
31-07-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
01-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
02-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
05-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
06-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
07-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
08-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
09-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
12-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
13-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
14-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
15-08-2013,109.75,109.75,0,109.75,109.75,0.02495763450860977
16-08-2013,125.0,125.0,100,125.0,125.0,0.02842554822564125
19-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
20-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
21-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
22-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
23-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
26-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
27-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
28-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
29-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
30-08-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
03-09-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
04-09-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
05-09-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
06-09-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
09-09-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
10-09-2013,125.0,125.0,0,125.0,125.0,0.02842554822564125
