Date,Low,Open,Volume,High,Close,Adjusted Close
05-04-2010,0.4699999988079071,0.4699999988079071,39100,0.5099999904632568,0.4699999988079071,0.2993794083595276
06-04-2010,0.4699999988079071,0.4699999988079071,1000,0.4699999988079071,0.4699999988079071,0.2993794083595276
07-04-2010,0.46000000834465027,0.46000000834465027,26000,0.46000000834465027,0.46000000834465027,0.2930096387863159
08-04-2010,0.46000000834465027,0.46000000834465027,5000,0.46000000834465027,0.46000000834465027,0.2930096387863159
09-04-2010,0.46000000834465027,0.46000000834465027,200,0.46000000834465027,0.46000000834465027,0.2930096387863159
12-04-2010,0.46000000834465027,0.46000000834465027,13500,0.47999998927116394,0.46000000834465027,0.2930096387863159
13-04-2010,0.4699999988079071,0.4699999988079071,10200,0.47999998927116394,0.47999998927116394,0.30574917793273926
14-04-2010,0.47999998927116394,0.47999998927116394,600,0.47999998927116394,0.47999998927116394,0.30574917793273926
15-04-2010,0.47999998927116394,0.47999998927116394,7000,0.5299999713897705,0.5,0.3184887170791626
16-04-2010,0.5,0.5099999904632568,34400,0.5199999809265137,0.5,0.3184887170791626
19-04-2010,0.49000000953674316,0.5,28900,0.5,0.49000000953674316,0.3121189773082733
20-04-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.3121189773082733
21-04-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.3121189773082733
22-04-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.3121189773082733
23-04-2010,0.47999998927116394,0.47999998927116394,22000,0.49000000953674316,0.49000000953674316,0.3121189773082733
26-04-2010,0.4699999988079071,0.4699999988079071,10000,0.4699999988079071,0.4699999988079071,0.2993794083595276
27-04-2010,0.47999998927116394,0.47999998927116394,15000,0.49000000953674316,0.49000000953674316,0.3121189773082733
28-04-2010,0.44999998807907104,0.44999998807907104,26000,0.49000000953674316,0.49000000953674316,0.3121189773082733
29-04-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.3121189773082733
30-04-2010,0.44999998807907104,0.44999998807907104,6000,0.44999998807907104,0.44999998807907104,0.28663989901542664
03-05-2010,0.44999998807907104,0.47999998927116394,26800,0.47999998927116394,0.46000000834465027,0.2930096387863159
04-05-2010,0.44999998807907104,0.47999998927116394,5600,0.47999998927116394,0.44999998807907104,0.28663989901542664
05-05-2010,0.4300000071525574,0.4300000071525574,80200,0.4699999988079071,0.4399999976158142,0.2802700698375702
06-05-2010,0.4300000071525574,0.4399999976158142,3000,0.4399999976158142,0.4300000071525574,0.2739003002643585
07-05-2010,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.2739003002643585
10-05-2010,0.4000000059604645,0.4000000059604645,10000,0.4399999976158142,0.4399999976158142,0.2802700698375702
11-05-2010,0.4399999976158142,0.4399999976158142,0,0.4399999976158142,0.4399999976158142,0.2802700698375702
12-05-2010,0.44999998807907104,0.44999998807907104,1000,0.44999998807907104,0.44999998807907104,0.28663989901542664
13-05-2010,0.4399999976158142,0.4399999976158142,2500,0.44999998807907104,0.44999998807907104,0.28663989901542664
14-05-2010,0.44999998807907104,0.44999998807907104,0,0.44999998807907104,0.44999998807907104,0.28663989901542664
17-05-2010,0.4399999976158142,0.44999998807907104,14700,0.47999998927116394,0.4399999976158142,0.2802700698375702
18-05-2010,0.4399999976158142,0.4399999976158142,0,0.4399999976158142,0.4399999976158142,0.2802700698375702
19-05-2010,0.41999998688697815,0.4399999976158142,34100,0.4399999976158142,0.41999998688697815,0.26753050088882446
20-05-2010,0.4300000071525574,0.4300000071525574,34000,0.44999998807907104,0.4300000071525574,0.2739003002643585
21-05-2010,0.4300000071525574,0.4300000071525574,20000,0.44999998807907104,0.44999998807907104,0.28663989901542664
24-05-2010,0.4399999976158142,0.4399999976158142,8000,0.44999998807907104,0.44999998807907104,0.28663989901542664
