Date,Low,Open,Volume,High,Close,Adjusted Close
05-04-2010,25.700000762939453,25.700000762939453,400,26.5,26.5,19.426782608032227
06-04-2010,26.0,26.0,200,26.0,26.0,19.060237884521484
07-04-2010,26.0,26.0,0,26.0,26.0,19.060237884521484
08-04-2010,26.850000381469727,26.850000381469727,300,26.850000381469727,26.850000381469727,19.683361053466797
09-04-2010,26.850000381469727,26.850000381469727,2400,26.850000381469727,26.850000381469727,19.683361053466797
12-04-2010,26.850000381469727,26.850000381469727,0,26.850000381469727,26.850000381469727,19.683361053466797
13-04-2010,26.850000381469727,26.850000381469727,0,26.850000381469727,26.850000381469727,19.683361053466797
14-04-2010,25.600000381469727,25.600000381469727,500,25.600000381469727,25.600000381469727,18.76700782775879
15-04-2010,25.850000381469727,26.0,1000,26.0,25.850000381469727,18.950275421142578
16-04-2010,25.649999618530273,25.649999618530273,8600,25.649999618530273,25.649999618530273,18.803659439086914
19-04-2010,25.5,25.5,2200,25.5,25.5,18.693695068359375
20-04-2010,25.5,25.5,0,25.5,25.5,18.693695068359375
21-04-2010,25.649999618530273,25.649999618530273,4200,25.649999618530273,25.649999618530273,18.803659439086914
22-04-2010,25.649999618530273,25.649999618530273,0,25.649999618530273,25.649999618530273,18.803659439086914
23-04-2010,25.649999618530273,25.649999618530273,0,25.649999618530273,25.649999618530273,18.803659439086914
26-04-2010,25.649999618530273,25.649999618530273,0,25.649999618530273,25.649999618530273,18.803659439086914
27-04-2010,24.450000762939453,24.649999618530273,11500,24.649999618530273,24.450000762939453,17.923954010009766
28-04-2010,24.600000381469727,24.600000381469727,1600,24.600000381469727,24.600000381469727,18.033920288085938
29-04-2010,24.600000381469727,24.600000381469727,0,24.600000381469727,24.600000381469727,18.033920288085938
30-04-2010,25.0,25.0,500,25.0,25.0,18.3271541595459
03-05-2010,24.75,24.75,200,24.75,24.75,18.143878936767578
04-05-2010,23.899999618530273,23.899999618530273,1000,24.0,24.0,17.594066619873047
05-05-2010,24.299999237060547,24.299999237060547,300,24.299999237060547,24.299999237060547,17.813993453979492
06-05-2010,24.049999237060547,24.729999542236328,4200,24.729999542236328,24.049999237060547,17.63072395324707
07-05-2010,23.149999618530273,23.149999618530273,300,23.25,23.25,17.044252395629883
10-05-2010,24.75,25.149999618530273,4400,25.149999618530273,24.950000762939453,18.290502548217773
11-05-2010,24.75,24.75,400,24.75,24.75,18.143878936767578
12-05-2010,24.100000381469727,24.100000381469727,600,24.100000381469727,24.100000381469727,17.667377471923828
13-05-2010,24.299999237060547,24.399999618530273,1100,24.399999618530273,24.299999237060547,17.813993453979492
14-05-2010,24.700000762939453,24.700000762939453,4200,24.700000762939453,24.700000762939453,18.107227325439453
17-05-2010,24.100000381469727,24.100000381469727,26100,24.100000381469727,24.100000381469727,17.667377471923828
18-05-2010,24.100000381469727,24.100000381469727,0,24.100000381469727,24.100000381469727,17.667377471923828
19-05-2010,23.149999618530273,23.149999618530273,7400,23.149999618530273,23.149999618530273,16.9709415435791
20-05-2010,23.149999618530273,23.149999618530273,0,23.149999618530273,23.149999618530273,16.9709415435791
21-05-2010,23.149999618530273,23.149999618530273,0,23.149999618530273,23.149999618530273,16.9709415435791
24-05-2010,22.450000762939453,22.700000762939453,2700,22.700000762939453,22.450000762939453,16.45778465270996
25-05-2010,22.450000762939453,22.450000762939453,0,22.450000762939453,22.450000762939453,16.45778465270996
26-05-2010,22.25,22.25,5000,22.25,22.25,16.31116485595703
27-05-2010,22.25,22.25,0,22.25,22.25,16.31116485595703
28-05-2010,22.25,22.25,0,22.25,22.25,16.31116485595703
01-06-2010,22.25,22.25,0,22.25,22.25,16.31116485595703
02-06-2010,23.200000762939453,23.200000762939453,1000,23.200000762939453,23.200000762939453,17.007598876953125
03-06-2010,22.600000381469727,22.600000381469727,1600,23.25,23.25,17.044252395629883
04-06-2010,22.600000381469727,22.600000381469727,800,22.600000381469727,22.600000381469727,16.567745208740234
07-06-2010,21.799999237060547,21.799999237060547,2600,22.200000762939453,22.079999923706055,16.186540603637695
08-06-2010,21.700000762939453,21.700000762939453,2000,21.700000762939453,21.700000762939453,15.907971382141113
09-06-2010,22.25,22.25,200,22.25,22.25,16.31116485595703
10-06-2010,23.649999618530273,23.649999618530273,200,23.649999618530273,23.649999618530273,17.337488174438477
11-06-2010,23.649999618530273,23.649999618530273,0,23.649999618530273,23.649999618530273,17.337488174438477
14-06-2010,24.549999237060547,24.549999237060547,1000,24.549999237060547,24.549999237060547,17.997264862060547
15-06-2010,24.100000381469727,24.100000381469727,3600,24.200000762939453,24.200000762939453,17.740686416625977
16-06-2010,24.049999237060547,24.049999237060547,1600,24.25,24.25,17.7773380279541
17-06-2010,24.299999237060547,24.299999237060547,400,24.299999237060547,24.299999237060547,17.813993453979492
18-06-2010,24.299999237060547,24.299999237060547,0,24.299999237060547,24.299999237060547,17.813993453979492
21-06-2010,24.299999237060547,24.299999237060547,0,24.299999237060547,24.299999237060547,17.813993453979492
22-06-2010,24.0,24.0,200,24.0,24.0,17.594066619873047
23-06-2010,24.0,24.0,0,24.0,24.0,17.594066619873047
24-06-2010,24.25,24.25,200,24.25,24.25,17.7773380279541
25-06-2010,24.25,24.25,0,24.25,24.25,17.7773380279541
28-06-2010,24.25,24.25,0,24.25,24.25,17.7773380279541
29-06-2010,23.200000762939453,23.200000762939453,200,23.200000762939453,23.200000762939453,17.007598876953125
30-06-2010,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,17.007598876953125
01-07-2010,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,17.007598876953125
02-07-2010,22.899999618530273,22.899999618530273,2000,22.899999618530273,22.899999618530273,16.787673950195312
06-07-2010,22.75,23.0,600,23.0,22.75,16.677709579467773
